hill	min_value	max_value	ec_50	drug	noEffect	IC5	IC10	IC20	IC50	IC80
5.0969787263283	0.823943960704445	0.950960117767308	0.172954068599506	thiram	0.102922577815271	0.0970613118908518	0.11238633265604	0.131767961885119	0.172954068599506	0.227013527546264
1.96164621589134	0.976936051281059	1.01859001800224	1.48890925614751	guacetisal	0.536665565521025	0.331887151215541	0.485756229466472	0.734433613154341	1.48890925614751	3.01844950086165
2.948016880181	0.990133471135501	1.03282493509733	3.9781671311013	sulfanilamide	0.490135067647481	1.46526315903857	1.88796261076328	2.48575088563675	3.9781671311013	6.36661292747397
1.58123949277575	1.06412859561801	1.9727527646857	0.00166168692266837	norethisterone-enanthate	0.370515060058253	0.000258134408702271	0.000414067999588811	0.000691508097995136	0.00166168692266837	0.00399301676577981
-2.70245668220183	1.02149238936593	1.09929750217971	5.52800001627603	inimur	0.730815300430939	1.85945696124386	2.45169344071774	3.30967660058311	5.52800001627603	9.23316319623611
0.0423613325466813	0.806465640714465	1.29500108224642	0.101740281367214	afamelanotide	0.879375430740463	6.61729473858917e-32	3.02851783727417e-24	6.23739859399126e-16	0.101740281367214	16595195411515.8
-2.09882653208832	0.388441728915857	1.09180837443925	0.00419265777039492	perfluamine	0.0734238860199502	0.00103090505934643	0.00147175039298157	0.00216587748643169	0.00419265777039492	0.00811605425042461
-0.55170851375071	1.04025655357566	1.04130270841469	1.28900905352344	pyridoxine	0.999998587753515	0.00620082433693673	0.0240238406597196	0.104469936342096	1.28900905352344	15.9045214177648
0.316827306462759	1.05781962115889	1.07627343206483	0.092119682580125	oxytetracycline	0.925737039051812	8.47677439782049e-06	8.96360905209824e-05	0.00115897571202802	0.092119682580125	7.32201359406728
-1.50404547390403	0.931185674390106	1.04079068437819	0.0292083557085604	firocoxib	0.0927593811220664	0.00412380108231695	0.00677729731354548	0.0116201936779187	0.0292083557085604	0.0734177128922518
-0.258353522732138	1.0357104962228	1.05073871755072	0.373416207822753	butylphthalide	0.994991355441756	4.19339768241461e-06	7.56205536446522e-05	0.0017451006631523	0.373416207822753	79.9035076938461
0.0556727775860868	0.820266489018814	1.27734661254804	0.0438082972857834	morantel	0.774957226050919	4.7038804811538e-25	3.17217373783413e-19	6.71884441978248e-13	0.0438082972857834	2856394330.88957
3.42876584846107	0.6530506777614	1.0246328085557	1.41824063413798	methylene-blue	0.000518950576577248	0.60089871086201	0.747213954331712	0.946583762597001	1.41824063413798	2.12491126068095
0.0349211911871092	0.971890707919677	1.20831416156478	2218.7885033909	latanoprost	0.993482642171341	5.34374957574406e-34	1.04837267069792e-24	1.27520996131801e-14	2218.7885033909	3.86055831754274e+20
-0.0599731722266196	0.936178130078634	1.19532334650805	0.0928335676416313	ticarcillin	0.934514292763838	4.42192412914349e-23	1.13906594742658e-17	8.48952121938428e-12	0.0928335676416313	1015142203.94379
0.0367327546817604	0.83325691328572	1.30961902922337	1.43679237753751	doconexent-ethyl-ester	0.956712358725493	2.21330673632535e-35	1.51154476171734e-26	5.84948875468449e-17	1.43679237753751	35291500210110600
1.40475661551656	0.188758589252883	1.03577826514177	0.687488470213461	vinblastine	2.65963047785256e-06	0.0845206479964064	0.143870443859237	0.256258763799382	0.687488470213461	1.84438725009406
2.40912065239787	0.984209879945462	1.61850267971462	0.00361716627112823	prednicarbate	0.0808615095131291	0.00106554462915612	0.00145302370166321	0.00203451016223124	0.00361716627112823	0.00643097885470311
-1.40674545736969	1.01401152575605	1.07798844393388	11.9500726939367	nevirapine	0.779182313007409	1.47351622513951	2.50632329116258	4.46056411514182	11.9500726939367	32.0148379676033
2.69728724347676	1.00592218186903	1.04249435530555	0.615321644310176	ramelteon	0.526111800076099	0.206544397114115	0.272473073240252	0.368038071133915	0.615321644310176	1.0287542394461
0.355601239174963	1.0087315045193	1.13947473141746	0.000517627761144649	midecamycin	0.949316384534375	1.31215486305649e-07	1.07289022248672e-06	1.04940074874614e-05	0.000517627761144649	0.0255325241027095
3.52504972776094	1.00307477976823	1.073443028198	0.423899465799935	ethotoin	0.136873566602005	0.183865822061991	0.227279148297037	0.286067234830115	0.423899465799935	0.628141692676485
0.0811937788824475	0.82541802420575	1.24079177944288	0.409015138529558	pivmecillinam	0.0325750136370788	7.28342562569328e-17	7.22909469015127e-13	1.57267637774035e-08	0.409015138529558	10637495.7946989
2.97069878054895	0.950973100697449	1.08330465047917	6.29002929926604	denotivir	0.0710390692760007	2.33451773650533	3.00216439695175	3.94445085861755	6.29002929926604	10.0304123447723
0.0417894149916056	1.00911899555584	1.02453910650518	51926594208.8912	dehydroepiandrosterone-sulfate	0.999993403638947	1.30451659934484e-20	7.60044954270203e-13	0.000203419452899459	51926594208.8912	1.32552277950896e+25
-1.57289222155228	1.00467123357052	1.08389392810324	0.635527689169454	ertapenem	0.402483076096662	0.0977550990763814	0.157200641487845	0.263246079024143	0.635527689169454	1.53428854552483
2.8084571552546	0.903836617363727	0.980977198597012	1.22831881868882	hydroxystilbamidine	0.268382444690316	0.43051536171939	0.561741447412906	0.749785742428292	1.22831881868882	2.01226435095809
0.0233366377951613	0.53661391325644	1.30457203803736	5.19516109317978	methylprednisolone	0.851022965759379	8.31062061595439e-55	6.68778571949527e-41	8.2543256610235e-26	5.19516109317978	3.2697642293825e+26
2.86694284698828	0.191358506292207	0.963245325259782	0.666144698031765	daunorubicin	3.02777229954643e-08	0.238525442308852	0.309546108359973	0.410740833706718	0.666144698031765	1.08036192727963
0.0536856258496391	0.962406463203484	1.01573693757342	247707.068827885	medronic-acid	0.999495787593443	3.75531481964659e-19	4.16199391001872e-13	1.5114405978501e-06	247707.068827885	40596231194649800
-0.1561801706881	0.971670265888635	0.982122908292426	0.506947476372997	dalfampridine	0.999915997889142	3.29064310224343e-09	3.93622895842502e-07	7.0803745740911e-05	0.506947476372997	3629.69135476764
3.66609410492172	0.933988894498632	1.01241201229062	0.10648739951343	propiverine	0.090050110133741	0.04769718760612	0.0584803037105685	0.0729582482501954	0.10648739951343	0.155425418333046
-1.4855952248776	0.72651841750633	0.991624805627478	0.00217446256951565	flavoxate	0.964037149837239	0.0002996287052814	0.000495475117888837	0.000855237574210808	0.00217446256951565	0.0055286245702988
-2.67275840764548	0.987355258344865	1.08696748832492	1.25124253249699	todralazine	0.0806829715461405	0.415816623116855	0.549941061098154	0.744875314291654	1.25124253249699	2.10183885153762
-2.719146071621	0.968673509864222	1.04158509829828	0.991152148912936	D-delta-tocopherol	0.124550024490752	0.335631478132177	0.441779644097625	0.595285398217249	0.991152148912936	1.65027159281372
1.95935153169297	0.96187754329441	0.987435400687745	0.173160176697066	apraclonidine	0.960995763954323	0.0385306900208463	0.0564194003704981	0.0853439801515123	0.173160176697066	0.351336400534958
1.24978610453025	-0.00985923135667743	0.986446039056408	11.3163466972443	ciclopirox	3.94781355821383e-05	1.07282350753361	1.95066003058632	3.73229376574397	11.3163466972443	34.3112602088289
3.93335398693912	0.866403565806146	0.9780527796583	1.03054207513747	pyridoxal	0.00346757536297238	0.487484248391343	0.589471719187969	0.724436680959308	1.03054207513747	1.4659900534334
2.58286028321891	0.896365094829066	0.946635837217978	0.0548787666873624	propofol	0.383254385304895	0.0175514212357336	0.0234397239628994	0.0320853054554443	0.0548787666873624	0.0938647455704658
5.2263033736042	0.919292863423886	0.944339883367874	0.298881636082355	tagatose	0.364277342751887	0.170146388410519	0.196297438357041	0.229245687914604	0.298881636082355	0.389670284313229
2.16289727243537	0.892009435727846	1.85520173239843	0.00314340566751453	levonordefrin	0.224615523460581	0.000805708416379662	0.0011381860797798	0.00165593133537347	0.00314340566751453	0.00596703436880973
3.92597578632624	0.86154365687957	0.985810349920621	0.101322723586247	dopamine	0.0377185869477069	0.0478619881697796	0.0578959481784442	0.0711793306033118	0.101322723586247	0.144231397344123
2.60449464110991	0.900941849876647	0.95269878332364	1.32533381071973	iodixanol	0.180866795174463	0.42790339254263	0.570088521681088	0.778329253672299	1.32533381071973	2.25676948611316
4.58934253079161	0.952061905096571	1.03976000256099	0.325157705354461	proquazone	0.0879559927381253	0.171182191785381	0.201450474807464	0.240385077838194	0.325157705354461	0.439825692602037
4.23557000827126	0.913482325106929	0.980541215450198	3.55336467320492	practolol	0.154808408624085	1.77309299229026	2.11517934528089	2.56150959035809	3.55336467320492	4.92928097880578
2.0994157054238	0.910929084581106	1.2119668423203	0.00403823518375824	lynestrenol	0.164037047265524	0.00099332610482374	0.00141795989501814	0.00208649132489309	0.00403823518375824	0.00781567754669601
5.97595559660325	0.952147541284716	1.00754445538672	0.224069689845254	bivalirudin	0.188149590765327	0.136898912059278	0.155132500160237	0.17767897790512	0.224069689845254	0.282572685296282
4.27594281286174	0.939012006325016	1.01874174959368	0.177327621291144	larotrectinib	0.0183720993808493	0.0890673833243821	0.106074497583087	0.128225586570975	0.177327621291144	0.245232532084148
-0.288808033925056	1.00682152720438	0.980359706160124	0.18990385924746	voxelotor	0.992819653663968	7.09316044749897e-06	9.42891868555644e-05	0.00156277523649747	0.18990385924746	23.0765595172249
-0.667486559118405	0.948150340583499	1.01823668662095	1.19076188695987	rimegepant	0.0449041963885145	0.0144560824825285	0.044281196344374	0.149225907736047	1.19076188695987	9.50179424570332
0.226823600561604	0.942588696394791	1.10971974391588	0.00449640787604261	segesterone-acetate	0.133065263028399	1.03564033817731e-08	2.79180449236238e-07	9.9668151741353e-06	0.00449640787604261	2.02849992043643
-0.0664079773015583	0.955236876296101	1.05683831101605	0.622432416722473	pitolisant	0.970945196619615	3.45197990995547e-20	2.65886577151121e-15	5.34580186742449e-10	0.622432416722473	724722170.770673
5.04372556207554	0.889823595326003	0.997652455367881	7.33953309381752	pretomanid	0.160951718701038	4.09387796121682	4.74760363596537	5.57571186000003	7.33953309381752	9.66132170883778
0.354976468300446	1.04098183565574	1.07707290916354	1.15874490261133	vismodegib	0.890355304258117	0.000289485109347116	0.00237576006307366	0.0233309151129441	1.15874490261133	57.5498107480065
0.73296252750212	0.948536905195092	1.03722023475234	1.27084338014554	tannic-acid	0.121955372755994	0.0228799438760471	0.063415284921394	0.191728111420824	1.27084338014554	8.42361031406026
0.169714602067647	0.969648498524745	1.1009727148226	0.107219649978952	dalbavancin	0.85208838833046	3.13000470350938e-09	2.55648834440237e-07	3.03941124822983e-05	0.107219649978952	378.232901135188
0.0671541260636328	0.810107926763376	1.23665064860162	1.65352654946279	bempedoic-acid	0.628357770962178	1.5008617894063e-19	1.02017242999797e-14	1.79087360902348e-09	1.65352654946279	1526713016.4865
0.707289082445047	0.862351192424603	1.04220014888167	3.05997605045197	duvelisib	0.00780413404841174	0.047616060200832	0.136950353719815	0.431018665877037	3.05997605045197	21.7240091221731
-2.57200134041616	0.979424369881239	1.00902098128379	9.24811648630197	neomycin	0.785123682794737	2.94354695794633	3.93587794894861	5.3947458621513	9.24811648630197	15.8538809296392
0.0166073771637421	0.599819861631642	1.37140020971954	0.0203857410413751	thonzylamine	0.871261125152243	2.0426597703549e-79	7.0855435197563e-60	1.13962832803292e-38	0.0203857410413751	3.64661379138688e+34
-3.03721509278643	0.983668664982811	1.02708652326805	0.42346264357357	tivozanib	0.126462404072889	0.160615248335626	0.205414795958226	0.268279482947442	0.42346264357357	0.668409706669395
-5.24939098078054	0.967406274288247	1.01093988374036	0.333230784374029	benproperine	0.257406181813773	0.190171198001773	0.219262090298891	0.255890237378133	0.333230784374029	0.43394682342039
4.45891065216371	0.789155773467241	1.00758435352863	12.6073339235374	cefotiam-cilexetil	0.123224625013356	6.51384102122976	7.70220839938194	9.2384528586418	12.6073339235374	17.2047063606432
2.92552673332108	0.97534383679529	1.01842658977486	0.125738448670794	aminoglutethimide	0.496187851923487	0.0459585261491431	0.0593321492510144	0.0782839411442147	0.125738448670794	0.201959140572809
0.0222168912243207	0.323946041307729	1.62944069914669	1.53098289419618	retinaldehyde	0.700431700303702	4.2388738463728e-58	1.71298529760141e-43	1.21834354983677e-27	1.53098289419618	1.92384867358254e+27
3.45107891267299	0.659338170470563	1.02564240642889	4.38502912959943	pemetrexed	5.02253371548189e-06	1.86825065230847	2.31988748541013	2.93438367254585	4.38502912959943	6.55281742716113
2.126935908713	0.968096006946076	1.01561083323527	1.22321067032829	felbamate	0.0523682194599696	0.306395639410402	0.435366177178113	0.637436295123676	1.22321067032829	2.34728451368571
-0.0584418423012897	0.850657344026339	1.16201719589214	0.19425145994754	tiludronate	0.684532925937534	2.55608693369052e-23	9.12628429702245e-18	9.69390863383674e-12	0.19425145994754	3892509318.69124
2.49396151085101	0.952143753866737	2.13648447608936	0.0018664533819958	celiprolol	0.967272924485945	0.000573161798793563	0.000773385386832651	0.00107055764442934	0.0018664533819958	0.00325405011611545
0.0504037836810319	0.653242663518817	1.31868797432024	0.327004077206293	haloprogin	0.238157401938681	1.39432022790381e-26	3.82464670099224e-20	3.71377122424904e-13	0.327004077206293	287932831756.92
-3.54311753578924	0.937518627813071	1.00747753873006	0.11141370476593	phenylbenzimidazole-sulfonic-acid	0.122620315850539	0.0485318253100521	0.0599260657813733	0.0753381266641013	0.11141370476593	0.164764033289728
0.0226740389810033	0.834263534202909	1.14966395352784	0.0711439564871778	diazoxide	0.994637030781473	2.85023804128756e-58	5.8464462960958e-44	1.99206770584495e-28	0.0711439564871778	2.5408084925018e+25
5.57291789155141	0.878803286443722	0.990761636550398	4.12196889290427	rupatadine	0.0257345951005101	2.43022324375851	2.7789209006745	3.21418995146675	4.12196889290427	5.28613050585795
1.03888163509134	1.46941408205632	1.00411455820842	160.872018597718	sodium-stibogluconate	0.879543857374927	9.45335784292621	19.406709114344	42.3597588060899	160.872018597718	610.952637529743
0.695354256705866	1.02192986724421	1.06488349080464	0.107405906993944	ibuprofen	0.699033656150867	0.00155608137472559	0.00455739696762883	0.0146283765695612	0.107405906993944	0.788606227241642
-1.07328548821526	-0.000742234381491594	1.07823623310371	0.0101793563761831	sulfamoxole	0.238121479582039	0.000655061185520918	0.00131411953354344	0.00279749846146227	0.0101793563761831	0.0370399832781955
-3.29287417488003	0.979653465782335	1.02248792204956	0.76680960334983	pasireotide	0.431029090490514	0.313579666824518	0.393457103687154	0.503327099448219	0.76680960334983	1.16822036491603
1.96698941221696	0.939334668058998	0.981863966657076	1.56220033923949	cariprazine	0.32019301083302	0.349646930576538	0.511220529178065	0.77206658971139	1.56220033923949	3.16095778841079
2.58761842420796	0.963881982804329	-0.393631663828181	0.00259571386373531	lenvatinib	0.539010359084846	0.000831907700013587	0.00111041244105839	0.00151910318950617	0.00259571386373531	0.00443533428731594
-0.0291112354907534	0.515611191860614	1.39849980346924	0.223453042378467	cafestol	0.399332146664428	2.64681469484211e-45	3.715382066735e-34	4.65398041274733e-22	0.223453042378467	1.07287220228583e+20
